index,gamma_refined,abs_zeta_prime_sq,residual
78847,60604.6663695160511438658220163,29.1048638095873135528138061749,6.76420941439810453096769791302e-22
78848,60605.6227790517757789582457503,349.923297562097457100926275821,1.79016811059424278300861417986e-21
78849,60606.3334215799056097812347859,697.787195381283196097766038064,9.07625082759298736168029869006e-21
78850,60607.4953629430847595336929698,310.625546887266850362924819331,6.17760774643411024384010205605e-21
78851,60608.2000182627952177327177354,26.507511071316169928793497995,2.0910884452071049144756750302e-21
78852,60608.5503561959242110763170915,17.6201776713990695965888464842,1.41773280927015654300631157727e-21
78853,60609.1603348761388200254815332,55.5438080690852436032235941365,1.50873930737785406686090605813e-21
78854,60610.2104819612663505630323655,14.532887509624336016607600829,1.21111398851647173873023051321e-21
78855,60610.5736645432607052836745573,6.33674104418779093171779817876,6.36859082100782124958230248748e-22
78856,60611.0214964251450012813328012,16.6241035958554802346280048132,2.19979823149147696255573848267e-24
78857,60611.841776837709765128803371,69.6280411198931946639892263146,1.69790467982146687353579279079e-22
78858,60612.4964801255711164428728773,112.969525918073241750502439899,1.21434678298504025741990325743e-22
78859,60613.3274446521600178359864809,159.692663839552445359541748193,5.24018914197309241617857119186e-21
78860,60614.236537444852686615799559,20.1085604133709762351815298293,1.77518121579180543483632262818e-21
78861,60614.552438139822051702308756,12.7249922774479161937678312132,9.66897889026534116005124096079e-22
78862,60615.0856061342711610361331048,53.091407885707913660545094675,1.0843693355147472661205176542e-21
78863,60615.8143346542047413383090656,343.237648350408805924996567131,5.90637354198540320361995217913e-21
78864,60617.011526438842526323486702,206.163481839267830869741361191,4.09356205803425095614972414544e-21
78865,60617.4371033345305005237197196,144.956364727008026395092673116,3.92372105027101363351953028575e-21
78866,60618.4744629743101558726446662,63.0344581791490551360743058791,2.40053266169702249200100492796e-21
78867,60619.0417618502551427563173087,10.1887117270351379930363140204,3.87855054373454733865428639923e-22
78868,60619.3907932800632356900200181,10.8325335493868963525332264218,1.59347316625950237136191439297e-22
78869,60620.1218104712122266190464155,42.9609380828815299081665120108,1.03076194160352178818215335846e-21
78870,60621.0078985096972963554082394,17.7213554969083698976500663328,1.59194991793006847644815925477e-21
78871,60621.4220770705894496384439979,12.5692228197330027279683662615,7.65235297966508519665052390849e-23
78872,60622.1877549313664042354709593,3.20282940303399022437017327691,5.7161097211196554217762818294e-22
78873,60622.3280851398450306682038903,4.46230166453078429916122182546,3.89823617963505227680007055811e-22
78874,60623.4823886151375995954387629,428.569357338633742587425214067,2.75838395198686790339131763235e-21
78875,60624.2405104073509809286750561,483.590988354676066043479679126,5.46432950322358821772863781442e-21
78876,60625.0800713199041856699700193,414.428361218655927647529843506,5.58518044134854707186190895452e-22
78877,60625.9307829510404335389797993,123.323908013720920266958487421,2.342180757379785391116923852e-21
78878,60626.5547798740601381924993963,36.9249998259970890067168536337,1.95368276745183379204705214989e-21
78879,60627.1941573634045878481190049,8.4476380409439759385647959657,1.02777473810584664371204076259e-21
78880,60627.5081836997594204487643373,9.71328460578102167518929054582,1.38388686266165857645049770561e-22
78881,60628.1835981037720454925130841,79.1709938026895752845586695546,1.66723976633220302134479176773e-23
78882,60629.1520368784040600574521154,166.26642058157596461351192751,6.43955644109023184049105275564e-22
78883,60630.075888685105877191085923,12.4452571685597858737492538924,3.59252196279267062302954950902e-22
78884,60630.3501931466562126201982322,8.67319537029137009267889239844,1.5267661542207616859117370891e-22
78885,60631.0485842140287921815812723,28.1001864829404686859036438121,1.81953378501703643195880188147e-21
78886,60631.7180974160009131744370937,27.4411321151539184804818981941,1.54203884988954041989341752355e-21
78887,60632.1919680383902471523640026,49.4937754181811999128048146729,5.97847608846344386414910654462e-22
78888,60632.9579091243173868302300884,265.721854124423642028335926884,3.92038375431789778452293507099e-21
78889,60633.8956206177319315945837706,417.1151861646128424316128258,5.36407416981741962573735301308e-21
78890,60634.7809996433739561837051091,38.6487959084656723445425033974,1.12838618770517879954363309388e-22
78891,60634.9807410596480456434602806,43.9957159818726241617718558371,1.42934438783164591007281612719e-21
78892,60636.3740267983652380136143878,96.6241245236426649443028725773,2.52458196613816510564345230352e-21
78893,60636.8985858837203289771860221,18.7920060150716526932501318467,7.23263374509757427279207885276e-22
78894,60637.4800345387132489616808504,5.48534563717850251377044458153,1.51461161337604924957414896067e-22
78895,60637.841488289861563684736228,6.4081437999391212642797882175,1.00825438536150435346632638685e-21
78896,60638.5935251363748398942659836,17.2039733585207545026808838531,1.09766781470604276829388405982e-21
78897,60639.1111367132868302137636996,26.996712458392012090539866552,1.77494796294243106417575482465e-21
78898,60639.8130944527171170504380192,90.1059856066313937012421397174,1.17601587621334324242902276648e-21
78899,60640.6110571749317409892386404,171.712470597404239064620698917,1.82898257225094334902308018988e-22
78900,60641.3408638619679040972425171,202.426001701347553183694096058,3.45570249949117175843575491279e-21
78901,60642.1593754883517428814435026,113.521593453701200809980686602,1.020682317840134706917915372e-21
78902,60642.6286196986435401259180422,130.279956590114144617177229882,4.34753252968698909356746550553e-21
78903,60643.572629900420283914039315,207.64868802003056284224323593,3.82279955340576737588251490802e-21
78904,60644.2743823129338941936293382,91.6293127720590022408658554734,1.20871164263489939567415584674e-21
78905,60644.8662930538491548636146307,67.0295025116547911877320723791,1.69574725856682549150051020721e-21
78906,60645.5064155518972407267885765,89.5957875305132079245106587984,6.95436195099600953714017738536e-22
78907,60646.3311369468673149803076313,72.53895976759971053136565156,3.03852241136160409269231376681e-21
78908,60646.9872238244389759232741673,30.9582249877402480564842735992,1.1155245573139342994023629858e-21
78909,60647.4648301352338437892317013,37.9605148074722409188644907512,7.36807382344237994122107728328e-22
78910,60648.4247738142229458133197198,22.7682302994836985163659259679,1.66986798640650665968025274723e-21
78911,60648.7998745524706957046164734,19.4044264001514038012976687771,3.94222374078180268845347669352e-22
78912,60649.6874912727123985943055736,16.9779469174486400197504438896,5.80819815477986197714206257477e-22
78913,60650.0864681819909728686590304,13.3553236838314472358036398034,1.83841002069588129608482876507e-22
78914,60650.6576682595994343952087021,37.9175628531546511557324557401,7.44254322325640642275191983319e-23
78915,60651.1409458668358472273457151,217.585984810443073491716142061,6.03768699616571674168738090904e-21
78916,60652.7629276973694544146302711,598.504126537505541281737551409,8.3981070698570947501562898944e-21
78917,60653.5916285771081752771049316,3.51474570087604406457651499222,5.123867981866674939312098754e-22
78918,60653.7147515523311887012900924,2.84681610662536085909410925511,1.67898893313936085128179925787e-23
78919,60654.4573136403114336931784492,32.3544708463808796668357566417,2.27307933472898627578477215631e-21
78920,60655.1448933984210986366264356,31.342155763059845350633601491,1.93575141623368502929046195692e-21
78921,60655.7258942911662727379142539,38.2686043548843710293182010532,1.77749007459062830274328497565e-21
78922,60656.5706074377473318849959112,22.7227813444817343252615558828,1.13553663105860337181201957321e-21
78923,60657.0000913587617292278049506,19.2977600821055508260202138931,2.71265760915632242449951463191e-22
78924,60657.6073496044976003855831475,66.2017667385755214483248591179,6.3980526054006957468873178029e-22
78925,60658.5302505025184924943014666,116.426087236456080687983534463,2.11983380275865569285272214305e-21
78926,60659.2460403996980083650125777,35.3954302759335903719868777989,3.05008004694853581022407529499e-22
78927,60659.5747443475693404997411545,52.1574969963436053565475419966,1.93471827939217453271957763238e-21
78928,60660.7966642515905093467853825,53.4029965419495028540498680714,2.1617242243153560414812605459e-21
78929,60661.0820042702886891657352796,46.1787114388522707664865494793,2.75358470988360787093612867033e-23
78930,60661.9565630028237157110497828,193.327768186499099937956198309,4.09510414892399767231471135908e-21
78931,60662.6709755546906493667969577,173.875210905478124980583883974,6.1054076145678628975141345049e-22
78932,60663.3745957788211655076766738,178.682607364111090069192269049,3.93436575586503523525534879688e-21
78933,60664.2933199205636966771006687,40.488559144266960977182800326,1.50307399537370974690429859639e-21
78934,60664.6481213380648070445969207,34.6596745392952689666388711361,3.53898867478141823244526066754e-22
78935,60665.8091393920460333111036027,4.94020108007338381794129270861,4.02870737090906899486364511683e-22
78936,60666.2156689886159916870716302,0.0981030837931472777651211953906,1.15830671036050489319102913215e-22
78937,60666.2864409603170311880107611,0.118114079914817423533968759989,6.18979372262971921323889518153e-23
78938,60667.0394411978911485753067965,41.7849688851331427320625447037,8.99302272689194202819072692044e-22
78939,60668.0155147579342446244816611,155.935906063255661077303667779,1.08315073369082141167757692293e-22
78940,60668.6976643556703458215737397,119.277088609854859362114245824,9.22501460424576289109887374948e-22
78941,60669.2156809709797695695909916,236.421716070414316620326783649,6.27678476895470751331806801004e-21
78942,60670.338090714909023073241503,329.539276366397133972113278328,1.61085600061415227839702938627e-23
78943,60670.8783701788002287361025892,236.110120694355125659898328354,3.22335871999974308238552591448e-21
78944,60671.8713166365720619074683479,87.3481112232542103153288095427,3.75573173319579445252251578595e-21
78945,60672.4413646350987489329196423,22.4659563517167437199343801365,1.29853393350437501286948801649e-21
78946,60672.9938688049564039467748198,11.0690180658616282430945472949,1.3941296174262006753017150736e-21
78947,60673.4482350368768992952080624,15.5605383441110936866193441746,9.83401103440742181339940360848e-22
78948,60674.1927709172924207280466765,32.4613137992884087675657506971,9.6933261476839781366443329532e-22
78949,60674.6571002890469172628764301,74.8508252391668488271135392908,2.29709207429919635068169189578e-21
78950,60676.0221526659276498457178249,24.9926987988962630701719591204,9.68401175295642074287842230821e-22
78951,60676.3598312919500308890425241,9.26097113366735121190399113527,9.4674045589379325378448444314e-22
78952,60676.8678108092694452817996395,15.9566072686076909521565557163,1.27913102921509266250052122154e-21
78953,60677.4740808303966310190516238,40.29425772389973171156129481,2.22213258989507133368262016187e-21
78954,60678.1002979626505048784311107,139.722723670162007127012628558,2.41903136156890683409166184349e-21
78955,60679.1914678733955402909918847,52.4649298240818184197162285545,6.34436844713770353378464213585e-22
