index,gamma_refined,abs_zeta_prime_sq,residual
18832,17121.5609438603656344492316185,11.3064815043131037097069840947,6.71432376198155435173564120378e-22
18833,17122.0329973518534712763359975,65.2789756303240186806384793997,1.52003861025386952167033632165e-21
18834,17123.9732748256656068697858588,202.055488964272437156665196067,1.75153856089821142690413234692e-21
18835,17124.622752943711224074441717,27.3104710915909312607026699955,6.616444432519266670563733669e-22
18836,17125.1235849534322329411045363,20.5114032918540427916715934738,4.53904165765277060351000194999e-22
18837,17125.9151367063356211982813854,33.8140728931446979448196012929,1.21314256093274858164135423475e-21
18838,17126.7509861037393541577210618,27.5921529724212109319467294191,4.68075012391030270573552531603e-22
18839,17127.4683212894258630798118168,20.2753129480889972903484186572,2.33329321728180965886136985348e-22
18840,17128.2445743328217958078561342,9.75235588791456763437112309768,4.70970097723897982455916073464e-22
18841,17128.6067271079975170766900614,17.3321987762532977971741084613,5.05722878185658586555934612417e-22
18842,17130.0972862324924009303212107,13.5088578338286598722847787781,2.76841228259826933942775902697e-23
18843,17130.3205255604329893111886738,12.7187170005741635947354186729,4.24476312596694058133208706277e-22
18844,17131.4498452997776976358872659,91.0489606207170344997235045258,3.66004949365012737523693701591e-23
18845,17132.1084061644768554220456422,94.1308405522865303170857794394,1.52672286378548304341108909739e-21
18846,17133.0227214985892705224713511,139.892769452791383744994824578,1.26330484515877758337252272013e-21
18847,17133.8511895215108140275279032,130.026238028765169516665074182,1.77941254128800020023631355916e-21
18848,17134.6703125772236212473553203,140.194403104582164081504499714,1.37424066494539623010133428735e-21
18849,17135.8018378945501076717444576,27.340559345322586046403869416,7.35513236067448833105088167521e-22
18850,17136.3143071371574679773961211,11.1472141503392168539788550297,5.2319618753075482632706696126e-22
18851,17137.0391628431965159041614856,8.63193138389919973590930618556,4.36201943861205518775016074015e-22
18852,17137.6058001909972426184733235,10.284034149617693925143338772,5.35537440624202856069228632343e-22
18853,17138.3298546184679269828673159,26.1611272889189751456859477735,1.66618830021033240150518484119e-22
18854,17139.080597708798595636136477,76.1949197391214293275923712942,1.29944298007558754075221278468e-22
18855,17140.0838692494710639287102937,143.165418044724824833360905829,1.22906446642401866550946523507e-21
18856,17140.782411778287137480283659,205.783318668664924222072888906,8.26947036818882185675362446688e-22
18857,17141.8119764844940975063230772,397.266556744704526422216485125,5.09734034696290103184391699381e-22
18858,17143.0606223672797040565222379,42.6107035644842222032374259109,3.2443432570756592849935131494e-22
18859,17143.786536183916803614383347,0.0591134380901368635524238102484,1.7878e-23
18860,17143.8218435052424837267737824,0.0598241204459104752217869493537,1.5201e-23
18861,17144.7983259916660654321995793,31.8044673042077710752789765975,4.25951223822110798544334786861e-22
18862,17145.5735671879141186903204791,71.8854388009780867609070317253,4.38142527018599417156067232834e-22
18863,17146.6642768388342548730335401,61.2746559036247468303665618397,1.23054933759103667844492344998e-22
18864,17147.3650809551656170286484012,29.7077068481770349831218051695,1.13831326487408485978851906437e-21
18865,17148.1302494196055950647439355,15.7274944823381535371599634181,5.75756594127739403697269263485e-23
18866,17148.6729453320018808429770046,15.4117521360897850162845948111,8.20442415168592242080141845956e-22
18867,17149.2356149806744234474038184,64.428787065612156882456698591,1.24091176661018274108611264242e-21
18868,17150.670299610493962732970383,127.350791052192526149814320858,1.96157214871970208620139122883e-21
18869,17151.1149382393655375550441071,123.845472304811851541794725464,1.39856362802547706595146886032e-21
18870,17152.4849149985395118218843376,78.8285124481218728295591376106,1.20219949370393165136303631641e-21
18871,17153.0333954103077390772393914,32.6561923259709036268940158054,5.4474590894471977718179490599e-22
18872,17153.9603483085390919441955014,5.97537007355443698340408497868,4.54955192058807244626434934993e-22
18873,17154.2481737389300586240638779,6.33042708204163302595785567762,7.35516663440593270408564461032e-23
18874,17155.424327808694109873202161,14.5245648489818967567564356061,8.04249107921352986794823902857e-23
18875,17155.9774996519517673010831464,5.95207794525807797066580215869,6.69882238779992485715902725132e-24
18876,17156.431435383138647608634934,11.9620786362846150148032017517,5.06002773246444933297524447605e-22
18877,17157.2314678717911823872095392,124.587570741341645447047617775,1.59442399475006521591847431828e-21
18878,17158.5102850119055477957956385,307.051891107873028537921071002,2.85623071016799011557468271393e-21
18879,17159.3550122425699169453611361,144.474256354436180225265847232,8.49264095151640729351741642296e-22
18880,17160.231536846411220469139485,42.4006807334321980787607256755,5.56153610740161228983938911846e-22
18881,17160.7275407380552257798434016,39.8146916755999295191182716038,8.37210992119104937164699640953e-22
18882,17161.7006918996092599514366237,61.6926161339935291768775813941,1.74887452080121112216566964922e-23
18883,17162.3508871324783101830761642,69.7346372292745833350216329904,9.93744904712713709936003787729e-22
18884,17163.6474201566964609631189726,2.1521299675092935203534384452,4.16199035767540328836822298084e-23
18885,17163.7889652655304661280847353,1.84727883175056375792339883192,1.83136631426390046073379598556e-22
18886,17164.6413452553147503274521054,39.8152197987256015298208744953,7.22930801964666055418779865453e-22
18887,17165.7271037760916908628430483,23.9846396295762389050429064719,1.00941282917605171906681551475e-22
18888,17166.265055025298268487526135,13.7173774606276811145742535749,7.57907682534123018445322496135e-22
18889,17166.8876418313135548507777038,26.0201482118985877509428321302,7.28944942791397582881847441813e-22
18890,17167.5780495960627873354124078,106.941154943367722795367540022,1.21674524432628515198649081196e-21
18891,17168.6107540016701887830829742,587.931218023981872314790856335,2.23600065683099320313539552231e-21
18892,17170.0810915420309791949820763,67.6265154088866986724603108092,1.44780499458542380301984995258e-21
18893,17170.5239468523740428455135094,25.9506425481466299468028605755,1.00108572371043442859559749803e-21
18894,17171.2980773064169297824978829,25.2561018740829582163248321583,4.59362227761781878040373879622e-22
18895,17172.1142955805343107618791379,9.94435960644543678862119642686,1.29137328634360114479598681336e-22
18896,17172.6982247856321544544481291,4.07078837621721486339161088474,1.02779519288569412789937898694e-22
18897,17173.0635771478448721569572608,9.03568906666333915743950159215,1.60765227822263421067028679673e-22
18898,17174.2878141472590813226603119,92.5377110307142936594257901554,1.75200087926929729876828717778e-21
18899,17175.1045207920390607480213882,57.9318770808497396411205037526,8.63260773033027142056872237478e-22
18900,17175.8112290010362373411860588,51.7638422998231101335440966147,5.99324129365706360490705969117e-22
18901,17176.5440160568200751577555019,76.699521415269166403104010496,1.47246860958641540344340511705e-21
18902,17177.2948225387608310183520643,192.644527795696953486225419646,2.27880909099030901778653019997e-21
18903,17178.6910664459639720989596779,35.6881735718823574171331230169,1.06737519062104987521793576405e-21
18904,17179.0365721948867795396530954,22.6203553698414302969929283245,8.1859489941100611927892588783e-22
18905,17179.9197911226584610228684816,46.2165912760867727611018450294,6.41818711749318839659760911036e-22
18906,17180.5189793165975448784883814,76.3763341098217069054647652298,1.05733067566796937845440616755e-21
18907,17181.9004879314362280360094484,24.4111811551198706515027133084,2.4670784205366222558010783496e-22
18908,17182.4119431099836491861789823,6.76287458652031740266486705052,2.91260663073418146810261081871e-22
18909,17183.0261124614261273950232759,4.60297819632755435912924463733,4.29250038813997144922426299788e-22
18910,17183.517999034050004288170073,8.09725146967661816262808841354,3.85965437268334655866351766426e-22
18911,17184.2683411750010043696869467,48.3772323187702444186736114098,5.27216404440443017857669160472e-22
18912,17185.2748905322205084324313083,134.329917320569058049779339643,2.86907539240578224574263167483e-22
18913,17185.935283943112301396876456,279.533837230344334669993867346,1.80557241465651346406221377896e-21
18914,17187.4523341119664776478242222,113.774192281557653131221420472,8.69123329252657691735304675968e-22
18915,17187.9897821502959144841483114,36.2371450725820550696061238531,1.1255716791085087933447699987e-21
18916,17188.6430779433012575340084076,42.4664370801643738331748198482,9.45570163518857492171791273359e-22
18917,17189.6134930872707775838514495,27.1382024175249906270800914676,3.9283320478301035084196408634e-22
18918,17190.3406705762237114688445349,4.28324966400691231595965170897,1.87533738634869200235835785732e-22
18919,17190.6115338436975675728568086,5.92811962071318382915891992865,1.06589473649101984298839231616e-22
18920,17191.786333767219833871271238,63.8243004531818351245979467403,2.19946914896001944383623096484e-22
18921,17192.5879409669403527742686434,34.1015045978417180488200265181,7.05557664233764668725985342281e-22
18922,17193.1488365785000473254328994,47.2490806010084765917122171439,6.90793144182475529558500601797e-22
18923,17194.2746463766149670724343883,45.941545111835595321518507384,3.3423133531540696483218033601e-23
18924,17194.7982309114484737153079294,36.4702171768432771714404534027,5.92416325422304180565867624974e-22
18925,17195.5908225813190041707242014,79.0076626951362661800198029263,4.48004326906702369884548146877e-22
18926,17196.2733485578360025782037129,222.78529141816443922011073549,1.32294820859469620574037740447e-21
18927,17197.7564483931078570703424329,145.141159950008553355540272227,2.53716580441130820403934133304e-22
18928,17198.4630398960154863522332884,23.2221164576391405150513567314,9.30479918786859553999444024517e-22
18929,17199.0195912839480454423555854,13.6715222400312503359810044577,3.57616935677849085291672948016e-22
18930,17199.7434891775464992306883945,14.7420340594620637228366629381,2.04556856614974458967174031234e-22
18931,17200.4027097735218350043365385,20.5707404198515405190734418101,9.0488765323862779494572429963e-22
18932,17201.2864952263273004670388311,24.5340893353479524210122258382,6.17726452050150125697411780606e-22
18933,17201.9644731105371117180143498,20.433346727412662165591940044,4.84987156918513315819040161395e-22
18934,17202.5845425034080117229090542,37.3267014793979976105400450277,7.18800948914265366517357149807e-22
18935,17203.3249388986486253355688019,176.48595116489743288663056834,1.29683839282002413033695071485e-21
18936,17204.595763908061040431323642,424.986284850063860560110384115,1.32138610499808979607848386851e-21
18937,17205.5879522813032736832665133,100.667306132675461692781061362,1.0562390690256718910650370132e-21
18938,17206.3379554036380620411385005,16.8808713564076386842999129603,4.34601416159663131985900350367e-22
18939,17206.7489322748286719284357106,17.2825111209483788310375400702,2.76736633786033805511752476505e-22
18940,17207.7652287495336384045629938,27.6681726319553042163653760033,8.26125171882663997825163655337e-22
18941,17208.2678902910249937377561592,33.5026477760959744303448179522,1.10518168071230209475772277673e-21
