index,gamma_refined,abs_zeta_prime_sq,residual
41468,34263.7572775374887609083333622,222.009559201173152051824840086,6.11496907934498327874586538175e-21
41469,34264.688458752711790155207187,701.827990737752883609965824829,6.03531658038565802050147177741e-21
41470,34265.9973690040338805158424635,60.3459058625346260612879373198,3.0757052351026364597192401911e-21
41471,34266.4604096815392762793364328,13.6208009969019180993418277758,1.53997638934445820495147197677e-21
41472,34267.0944679391912568668863038,3.29312575103400711620938769105,6.21808301989557944235790060049e-22
41473,34267.3640437457210720461510036,4.45506377088908143234313216794,4.24777253004665369158158405821e-22
41474,34268.1513871373934276298320325,75.3429667781772512568357677924,1.51953002182345808358300670517e-21
41475,34269.4092810164924757291146828,16.8010875268442343186231248393,8.637558382388473724472900307e-22
41476,34269.6565722241748962358299172,14.4539639327594017556383045319,1.12374301770648811392031839031e-21
41477,34270.7100713573579089259812051,37.040221096116830274869435002,1.04462390627845181565345755961e-21
41478,34271.3741629726003894891051064,4.81370965898003518829694891526,3.46171462400043040675958100281e-22
41479,34271.5950073954732003253169114,6.62157652670151249508208990057,5.06760195937178026518620347329e-22
41480,34272.6039276286781793819348661,154.499197315246186106813753031,1.4691046962450728672749701811e-21
41481,34273.3812508316394416212958788,237.207389200280520248922245903,8.32349324328054976862158507459e-22
41482,34274.2369528547888745975425921,283.013461585608653945922956989,3.11901057405544219484978897285e-21
41483,34275.011187164047713233281982,280.65362189261068728518188466,1.40333947122868990688402709675e-21
41484,34276.0466712348825319225703382,58.8704790783170349877988510738,3.15162382999245260942434942272e-21
41485,34276.5032145323490434001574358,32.6372660899084261596560766939,1.92960218612628385892959215898e-21
41486,34277.360389173453448969569659,19.9046882552323613882009016043,1.09096565450166204975056726471e-21
41487,34277.881074989400686331372827,13.3167299757226815760943656482,1.4342891306604147197028924084e-21
41488,34278.5848475477840177747864187,14.6568127652393496239976829935,1.4430618132802014491857536967e-22
41489,34279.1841230004037122209900433,17.004037222217105854676082727,1.39060754966090521824443339343e-21
41490,34279.9295921963276184709627097,10.7942636511230828052766461885,1.00047681470039455005128020599e-22
41491,34280.193097015285523560378029,21.5516344764272897575612940873,5.3720780699912744056285197316e-22
41492,34281.8096568990486784142335456,105.114694609965850051045767957,2.09274344214954713815061917284e-21
41493,34282.1573964469560394009187331,74.7892910100511719953115982631,3.55088713704289642292712330775e-21
41494,34283.1847521492051103760895111,72.7954984039983078851991065352,3.70694183382251788799707816505e-22
41495,34283.6409589318695825400925844,63.1972809975979257349944337781,2.90314853613476784359658279012e-21
41496,34284.5375948123250462068048997,110.967995333638912858944870878,2.28749411300994866465879571511e-21
41497,34285.298286128564544571729401,68.6391992287334905999849164044,5.972840189262925427478352494e-23
41498,34286.054466517918802599789025,27.5917796457655469700435653323,1.03007541154591268087796541349e-21
41499,34286.5416043126672786141369396,28.0110822143482420272492538772,1.05968350151391264870007481915e-22
41500,34287.3397373314840146542175957,63.6073892976842130592684184122,1.55131516189298486061727603843e-21
41501,34288.1936666953370363509905448,42.9607682328538186039908957731,2.09802001636401438961717250284e-21
41502,34288.8114785048030420597890003,29.8943628680763039310936312736,1.19587276112458895634277197152e-21
41503,34289.6612090334834748555632176,4.40210471711793415757971655366,4.47740940122945895084207732619e-22
41504,34289.8577960770457422345528313,5.1741530630719558335482562971,9.11441191195059179018576718789e-22
41505,34290.8741366343108769305198828,58.1648075763360149755741133808,1.74077755749597675491140717822e-21
41506,34291.2397143763054094580044486,126.432854156932866113430836495,4.48651899895547786339677033365e-21
41507,34293.0666449524263553025511524,60.2734399131313126559679670839,1.82232896822971344690952844349e-21
41508,34293.3886162110474328912571952,22.1065267039380556426724977668,5.93514875848644546128298615884e-22
41509,34293.9666691326195455469098506,45.7423108449697543068257339884,2.41843494203519018370034306908e-21
41510,34295.1049442566396523409418809,4.31661349738021527121074386268,1.46526695397900468728235044997e-22
41511,34295.3719840242889572255976492,2.15826424987184671732609123088,9.93426710154034223116046480915e-23
41512,34295.8293994275296420689993092,9.62241055605894154620867305284,5.41630779802109254852920446121e-22
41513,34296.7516754364549311340462961,57.4774709058360995461778559815,5.78718755451607589338753754679e-22
41514,34297.4705158772610772138966111,80.7637235339748213077647681644,1.19644499093955212968655285388e-21
41515,34298.3681572218573130457512653,56.9529456363756105515618761015,1.49674440492350758997853960115e-21
41516,34298.9320279898414638675387251,41.4185256079545472146483440074,9.58979116375163277835369690893e-22
41517,34299.509738661367337265173773,102.572796105089638568243983702,1.76878129227990206257788429224e-22
41518,34300.4932392485171039094619275,328.505190929278419571971920018,7.36718034131167530950959619158e-21
41519,34301.498245179747083422143305,86.4293528157498453862791573695,3.0599304252376237082186753478e-21
41520,34301.9962031615591864217957349,46.6736812128699038010062603793,6.68594951950425103510733063219e-22
41521,34302.6838716125746653061529056,65.9534263936950104529711910143,1.93842352622596771159041656085e-21
41522,34303.3712995385733170769297971,111.689932013260331781530565359,1.54953262078611436564288572868e-21
41523,34304.2608370499186918811889222,160.956988818243762763555474553,1.25587439085004369075740542403e-21
41524,34305.3371546208440274473123999,13.6802706559585446204827034809,4.6699866228797420329865562471e-22
41525,34305.7851622590944492748188872,2.85809010849443844318499074145,6.63708342668452282534453299704e-22
41526,34306.2116512313172822400304809,2.49395817423666497064764416569,5.88970329262685592212336267147e-22
41527,34306.6262837280341416443548707,9.78689663581960856680310849982,1.07010046878659080272943626209e-21
41528,34307.7044482207602247227814456,87.4163055310679519159350590405,7.26445241901750801442217924057e-22
41529,34308.383573616243739389486419,77.4740875855878308299914785406,4.52089274713420040781463465752e-22
41530,34308.935759661561881132862925,191.210371689012273423565958328,2.50489456182398380712107422569e-21
41531,34310.0906427600852214838880191,648.469787662032554031588993123,3.2766645170790589690085004581e-21
41532,34311.1497697618628402155867045,56.4245257054288434311540407109,1.13928876934968068309403639566e-21
41533,34311.518378384916292436697877,33.6740678476513559578982312324,2.36254591248659607623404664686e-21
41534,34312.3854172164156875275895537,37.4012156723899573178008650415,2.20587686386830221030302557704e-21
41535,34313.0073870749886423206979285,21.8659185105129284700100735363,1.66203068176745611412923499928e-21
41536,34313.769840984484899333288065,4.80627957221854106983771224392,6.67300061512472468899241431534e-24
41537,34314.0035532271557792435861516,6.56389516297238551825173501278,1.33435296748244943913676466572e-22
41538,34315.1773058397820338498582621,50.915976197614001562075116076,1.70310903272591355972757173617e-21
41539,34315.6419142544674944593436801,56.88764121727298873151540035,2.87591137111874465640652742298e-21
41540,34316.7875738200262095803552457,26.2292175803418629809954693046,1.12160591323436891215887458651e-21
41541,34317.1149445456266182810014171,21.8765135713944878218097268333,1.78303929097949640752721027631e-21
41542,34318.0805971632192771553933068,24.0241629038018536679972830141,8.06534543504740491194887174155e-22
41543,34318.3948910001803224470150837,31.4988926112699642903502582639,1.55011173191148519568064757373e-21
41544,34319.3428266705260945123302676,388.304316973289370445942083761,4.40110087420667363242891762332e-21
41545,34320.3735954340397684857528136,442.170180103368218856639391471,7.36500182198320887715610081077e-21
41546,34321.3718195741939744685440119,51.7939057086204360476992323669,4.26588715073819001433747911672e-22
41547,34321.8774230776919379592582192,14.9095233570362068228886296506,1.39290469532806025437693532374e-21
41548,34322.3877345561023793180763094,17.4066418291619663263702066109,4.9267400067747180599547577046e-22
41549,34323.1303903246992682379637562,34.094018915537244948192964741,2.19078559558591908095848282026e-21
41550,34323.9011397331105432022339625,35.6488092141274973756016775598,1.88001083404692210398731953705e-21
41551,34324.7922372299379230033606519,3.73728385896697996603063735527,6.51684880994502872086393162007e-22
41552,34325.0373655520715858706206135,3.06882684236880582274467531623,9.75679133170515480415091875085e-23
41553,34325.5925915256814892118591111,33.0501319664227326374206613853,2.16763387865929801333745077125e-21
41554,34326.5637180805890800159493346,367.945599483709632942962256469,5.49367529593159024605896495315e-21
41555,34327.557677968249031521199376,559.261656555801981108505470561,4.43603472414678277605282261369e-21
41556,34328.5498073263576397085513859,142.191388377375954185587589897,3.104308043806043853073698877e-21
41557,34329.1283948157926216518492787,61.1833125375256724874104066105,3.21377272777031802413860877227e-21
41558,34329.9157274226002167258345845,22.6584061679350510385779060448,5.26277118333546671023784057834e-22
41559,34330.3453862797063714590761411,22.0693716306230261000322545697,1.50921820372164789601649409995e-21
41560,34331.1300982195198482004743692,62.8304752989919093013474874166,2.46111017046118202646191972644e-23
41561,34331.9149538347485348705351131,78.030247823012522212369287643,2.04245506973346565929581594843e-21
41562,34332.6997047922567311566324203,66.7340416985948681199467894037,4.39480622040262354512420055828e-22
41563,34333.5362786508026181287795455,19.591374673194573670636530712,6.50832296282938373372079768148e-23
41564,34333.9649686212537241481091675,16.8462813446765790373634069555,7.52514082971905488339805014383e-22
41565,34334.7710133571330475620963321,30.2361840078057484159840814193,2.29627386101169178553030577741e-21
41566,34335.4328616752123522204714825,17.5070780661419882487430587629,1.46884803265970079598131089044e-21
41567,34335.7739915769442813702379677,39.7414582887721561548316176212,7.67791144949501804818999689714e-22
41568,34337.2434494674870691828594041,122.20418104262391568359157706,1.52554393157325823068992037276e-21
41569,34337.6138933763331474244017395,95.5459503608087362353771827531,1.65090514871697733716386775689e-21
41570,34338.4856142158814573158021317,368.349935694036729973348635829,6.99534375155145232001866061703e-21
41571,34339.7073540259131602886752377,48.936918786767820923857489005,2.01907071479389414431771042503e-21
41572,34340.2534454512663054497292686,6.01032236052168508312830572858,9.34841904400836602385626006463e-22
41573,34340.6126113163074706598035614,5.85023733466182976299838278448,7.99630583825143461956261992862e-22
41574,34341.4057502367865182573218257,12.9541477558252179045587677496,7.20263688680135305005362917701e-22
41575,34342.0563290793839015839441867,6.28545961967235786710313182676,6.11148293196047989981710981951e-22
41576,34342.3697376431091438275177839,12.6630076772118828158821298054,2.09878333547238418348350316126e-22
