index,gamma_refined,abs_zeta_prime_sq,residual
46312,37780.6496639492911731713657062,127.647542755918437028189285686,2.48140299018060227456404663842e-21
46313,37782.0305987849051775751266218,652.507762844744837174489539587,9.17910635302107991784982253679e-21
46314,37782.8481836781841064774547873,162.420159553247990375229496249,1.47664240140394140640513011715e-21
46315,37783.6388700806508867437486995,22.2710768588274813349113404673,6.02089782386244646185690871662e-22
46316,37784.1463635007734611214608108,5.55788508335990263228528961856,4.7504067056629833724050155014e-23
46317,37784.4846301062058788564427004,9.27173785537428197108865213963,2.73782125343609692676083573651e-22
46318,37785.4469939794080109543266031,51.7148067217153912798796142206,1.7014366237610318360426269688e-22
46319,37786.1886463767353565061506556,24.9616975336106308796417834528,5.52171014432358012506339704726e-22
46320,37786.5908825629231122118640662,41.0196636854784468012649719288,2.36113674750681191520988683569e-21
46321,37787.9297234685835353667411675,22.4979678488579852320275581358,1.42431958120735338532799333574e-21
46322,37788.278703389259096226813584,11.113067088813731622411311474,5.89463361234580039015887643826e-22
46323,37788.8871749436731513892282166,23.765648872697761605355500952,5.77637381136616067817451410194e-22
46324,37789.5125612987035486698054094,59.2267266158897198224891285374,1.59038384583761289878362928583e-22
46325,37790.2370356394965337439062027,231.48445184210726603035338134,4.98139090302776648633269075283e-22
46326,37791.2820502156491630133641736,432.488935152046845866681836866,7.43880254233106036118917321541e-21
46327,37792.1271593684612140692596487,182.026058472190428637939907385,4.26397793251173050976620268076e-21
46328,37792.8046431096398611766983047,96.3370036451431570543517644748,1.92123142589616813653895603061e-21
46329,37793.5636082423664265043380176,50.1690346947864398138495767756,2.10365158948383086747383233347e-22
46330,37794.1403937347765918886229721,45.2737151412448391501421834699,6.13263510093008680261138677628e-22
46331,37795.1194737735697188045916506,11.0728283241246022616092752373,1.23924745169581340224008558324e-22
46332,37795.4701068588091170920299759,8.10847218158304280475524916157,4.08443171269603225589854619462e-22
46333,37796.4115536078307698867863791,2.04304199240795587291387450405,8.51088762563504054404489754166e-23
46334,37796.6262255479144859567088915,1.69444654071806944290830832284,6.61402590659055607686847127531e-23
46335,37797.076414151401106655388191,25.3824051295918624548805750979,9.94123104791072351038564495562e-22
46336,37798.5449271416395816280357608,394.932998104297096994817665114,4.32327350161011233865424318568e-21
46337,37799.3367590976989798932084724,60.8863100880809772574473858519,3.08798017397155347556549386799e-21
46338,37799.6753107504790337398506676,70.8656514500516352822938434328,2.57762522616409586310565459672e-21
46339,37800.9295208057734188704946332,74.8081743840360248333395300879,3.40185811360873129622511283099e-21
46340,37801.3996349098601329761125358,32.8854113794914480429652363004,1.8907360605441386318639074208e-21
46341,37802.0133818091771332704149664,51.675500481790657420781452398,2.53952935275746958195310345564e-22
46342,37802.8489153340013663627558612,59.8428820027241914964404969744,6.29291409442288687673535794465e-23
46343,37803.4971765953475085900051163,52.4557582006549737637243792818,1.34249459351023497331706804634e-21
46344,37804.2787295001603529931592079,43.8255436749326743282768921836,2.45064789823224949227368620053e-21
46345,37804.8844276835629790190123052,44.6528571851600284762123204883,3.73410152629542000770221075345e-22
46346,37805.7382347847965076912202795,37.0950173355317225238464830673,4.25016102964673410076197844077e-23
46347,37806.4167170052382084933525496,10.6997946436914943681059446158,7.34765748262495182426356343283e-22
46348,37806.7534297557691055233973883,15.4206593073743333866821111004,1.36543728023287708507091137593e-21
46349,37807.7144556023421126891745785,84.3399291746696652735450363354,4.85706147087797539109993680285e-23
46350,37808.2814464801782219449584521,131.751364066882317347109471621,1.89571523631447040747611451889e-21
46351,37809.0892748310064049745694534,551.815574026266378000225106436,5.41554129552869123249127575462e-21
46352,37810.273953438049264022787977,452.2473815498777632743433364,6.90347551480689721424805417846e-21
46353,37811.1230589977612044847183862,61.2121436451326340804409077179,9.17345857284151405049468415636e-22
46354,37811.767404675956520723676714,9.39535986434799177775388538336,7.68581140551326243483481591351e-22
46355,37812.3037623927446145075605473,1.5570704419697906538377824248,5.11879800741951215011112876608e-22
46356,37812.5283953376223453350682322,2.38486747480529067572109413668,5.99604788730486372098135850959e-22
46357,37813.4576427128815836023194617,57.7065590724447140078258591722,2.30745223028834842807808927977e-21
46358,37814.3943771333386984480391696,29.5004050883327822799817636507,8.52613257249543844661591748158e-22
46359,37814.7806078020365162551687641,34.0123574938460085413118975842,7.14904791163953262423225918188e-23
46360,37815.8992217190418229942304283,20.8608691451068637718920151119,1.09789738515615648697426952493e-21
46361,37816.1531841045850141775263233,21.9969781980315993223465501208,2.26675964979569437605136782139e-22
46362,37817.0706509964382130396493725,269.946487390419084514555422769,3.90054807129994224187463191841e-21
46363,37818.032311633194272245866069,290.031986193690221325471527027,4.01461891327559056366383122877e-21
46364,37819.0011633690637938358329712,16.6231894860224002524368727448,1.66127239522491745638964763845e-21
46365,37819.2332654029552859774715047,14.1251633698721018837884468374,7.75123148809938597472487635534e-22
46366,37820.0962202184457282594019124,85.1008724878577369392913366056,1.8827875694292583321985947746e-22
46367,37820.7732699481546394918714634,127.573487192495606977282005748,2.52011530295338632649144950542e-21
46368,37821.7870044818430475682436924,82.6338865267383326528574953328,3.32506783962322126494798534132e-21
46369,37822.5277227656255499197256298,12.3547188317947105393865907234,9.07815785899122735429064307451e-22
46370,37822.922150234421122029395677,9.4247369144465303585489198765,6.91179191453363128345190621178e-22
46371,37823.6479784693336932267772076,19.4558135670654049357279765888,1.13654221446050369303782126478e-21
46372,37824.3592132941590710117765019,13.6230160478219648384380189763,4.60504804615097263450475144817e-22
46373,37824.7798344219445655319280718,22.3481754593265175617542801951,1.10669118871098744189158391423e-21
46374,37825.5982700495373399684747673,146.352684468038239367291853852,5.10847255777449994548753463194e-21
46375,37826.3125986999221811837558947,530.606220568783083499583453587,5.67194032619792722713038214303e-21
46376,37827.8111518982716789903042923,93.4719110370740111604982761106,2.01306903319789114409108029463e-21
46377,37828.2207227766361234862619237,26.4081821314134369107219062498,4.43949389049408801515811716029e-22
46378,37828.7168805779047148774765635,42.9986257863016239514432885088,7.19373787137981517535555382839e-22
46379,37829.6217889677239043184722943,78.9611364867915279877272798349,2.47231309432701759796604349035e-21
46380,37830.5469095136346052306965411,7.32114476736422842703048372276,2.09176621860024800084128489326e-22
46381,37830.877354216963216931987659,3.73666334779324041272185861559,2.21774101514517463442373788608e-22
46382,37831.3426999155489596867480767,13.5112004086164219100297502694,3.78812115264921002508963823283e-22
46383,37832.2267592860690488446228076,85.7465341175399428080759664567,2.66069947673832451569082824332e-21
46384,37833.0446801126295907750704332,112.376824818635139875400078231,1.654372643338370593054700721e-21
46385,37833.8039311419776718994117435,108.72766716078911068800315582,2.94727063302034204391918374461e-21
46386,37834.7216529941013166335417411,21.6993530636181613776147158886,1.90385379596821444107737049647e-22
46387,37835.0791099313907839736983836,15.4804456142156254372912582881,1.52513239384434181454507481696e-21
46388,37835.6420695117400844885235538,76.2511912618173794973153245726,1.17618022027045901183726927866e-21
46389,37836.6012675291671803753793015,474.798504368911565253371954618,7.1519170691849430520152888194e-21
46390,37837.6977696145659186420620977,226.065324194996086103348955182,3.9498568986024124801048864339e-21
46391,37838.3960833970136030164741884,49.588853557285930151844702077,1.69061754741104191213798878114e-21
46392,37838.8865563715560238201873672,43.4518160790305063405016958247,2.52165728030656283805822985953e-21
46393,37839.8284951305360992126300545,26.9326571564310052240416765977,8.57885586101021760299764039635e-23
46394,37840.3199557113649630576569985,18.0743295999125362833641387986,1.00640580094447961196153231213e-21
46395,37841.1467470667297909292012681,9.10776299218800133901897180468,7.62990431031442618868566621632e-22
46396,37841.5179321214311647715084281,9.74324461444398708783350150129,4.07910598223990787024728198102e-22
46397,37842.2866964618958171327888635,42.6912752297236992105011627098,1.73313074726198907153738594096e-21
46398,37843.0376327984833436065127628,63.5340958900142846448365147219,1.78876304080792811450725189208e-22
46399,37843.6389356452405978434653867,122.261635469624872853768480578,3.92437665827453241852432696418e-21
46400,37844.4286059853791317782802389,533.524977148491784227813274167,9.41399222928660993021563752881e-21
46401,37845.7824660885362946283049093,145.610384236600702001805134135,3.14012295948395809520055945609e-21
46402,37846.2722097902093473416321803,45.8485679647751764390464779034,5.19770319251115285312798969385e-22
46403,37846.9073329508324811626294863,41.9826553705576800334006296566,2.72710920733018473476256937993e-21
46404,37847.7051767279445451762565545,19.7214723106322416328237886505,4.55745771825203678633306923556e-22
46405,37848.2651993914063984091092426,5.55887130549938318453237520585,3.60926055437159162115538398402e-22
46406,37848.5198319523042625249853711,11.1680664601696560324552235097,5.28413853396392494908837958029e-22
46407,37850.0595915121208459872799794,47.1583336805311322847266006132,3.82073495685757629003983191206e-23
46408,37850.5741097296517467442980066,8.75575181839208587701150520566,9.25653521499799190331786145529e-22
46409,37850.964572549371692048119003,10.8171007016468428865147952158,8.69346167204123556100370272123e-22
46410,37851.8221379608833728628072416,18.5609338599841149007402515207,1.20117549611497460705288865923e-21
46411,37852.2103175322697367455274948,30.604674090189237033601038434,1.79879391285440862094379217786e-21
46412,37853.2297910527930689177442887,172.619148886570478406544425932,1.94349706865493993016018539203e-21
46413,37853.9290881716798423522269826,187.5761728715954241770182302,9.18996397188410168210360689545e-22
46414,37854.7102921405249695253775756,259.153432203083272201893620086,2.12134021349032585066509712348e-22
46415,37855.4609736521314959562932227,396.127368233607834466611276231,7.46870482088788421575903903699e-21
46416,37856.8073532333114992438036214,3.61841865228331250097148352272,7.66706654703615237025570817211e-22
46417,37856.9251997753521676082573335,2.83547217699917511086319917977,5.88052639010257047246043028367e-23
46418,37857.8341945995793384310125324,15.3144118619320336727419852455,6.00719790427885320672819396094e-22
46419,37858.3679335026248765989373131,9.58741783048222575083042021723,9.64596462755855838621699998997e-23
46420,37858.9706820219583852241884751,12.4817443246101936609541854925,4.30735768024433240729745395757e-22
46421,37859.5789296794261650170524529,23.8070872489266639065004802677,1.01906067753132019209579542634e-21
